0,-2.6944678064611214,0.9061572445757529,-6.856691992322297,0.7414106193127132,0.4653227272795899,1.4097495896734973,0.3658569502343223,1.796022776569174,0.48275480808179605,-0.027823108085901715,-3.5692525821395877,-2.2302341051262746,1.3126577243482922,2.4493302218286175,0.6367765083541292,0.3710780461551457,1.3917991702283796,-0.6570783021495563,-1.283629668374423,1.2144687240795617,0.37375177430627105,0.8541570904898359
1,-2.91713184001995,0.7004830864476306,-6.6381239882689504,0.7672606477460704,0.6583836917299095,1.618166881606002,0.4600937137567467,1.8724511245410858,0.35354940158755976,-0.12367377301231386,-3.903030688927598,-2.457529651083403,1.0211144529046603,2.4063673459680386,0.6423165654229988,0.46802386117094485,0.9694149671215713,-0.625361573162635,-1.524602161285215,1.2953425807010048,0.5278962701283585,0.8942475028343977
2,-2.976202081047207,1.1726229501220802,-6.034756899550385,0.2665141331531018,0.7641130441063098,1.0927278004637984,0.3216217266730146,1.7999840085380274,1.1447381629699231,-0.8062026155726321,-3.648636057260899,-2.0463674682092554,1.7636003916006695,2.662779686148326,1.0430508078068614,0.9073901295501985,1.2932112855014148,-0.4264515934823332,-1.6103153086848216,0.9251599477831753,0.7249804783701235,0.609028239930079
3,-3.4705593995978967,1.472229429500822,-6.984409946784249,0.8291998800602896,0.6870739130430596,1.0175627891967363,0.5416832210372604,2.163721908023926,0.8596211373269513,-0.7327843118944852,-3.6557842576469772,-2.296753625171711,1.2079961080310113,2.107505601093875,0.35201889138520226,0.31029150682566,0.6406891456132517,-0.43437968945373795,-1.5649233292112736,1.3373836617695352,0.40930791592598137,0.6221217746349934
4,-1.572385858967845,0.7028481429208107,-6.463629589276451,0.5394209261166507,0.6557598330213921,1.73580196186375,0.33507997785883603,2.3876355029420084,0.3538847054370713,-0.29469458436096385,-3.345549034055685,-1.781346983304315,1.8390308701512659,2.3912189779197375,1.0231698535462979,-0.01245766749555477,1.858278424320615,-0.6222785096265175,-1.2516790660713084,0.9377744299669031,0.2960667608614038,0.6338571831130486
5,-3.4418694235213,-0.33535702021990854,-6.063159682444578,-0.16639204390578133,0.9942225537608191,1.4554460261375368,0.5401914876507128,2.8402856522953153,0.1850175459951755,-0.2062925256317416,-3.9738234123586462,-2.398060922821594,1.0628583557261972,2.4858677777481653,0.6888815782860096,1.0064795644386577,1.0633649793012645,-0.9017608644651849,-1.4769110322761014,2.125022414860647,0.8266222391995468,1.5169700450993409
6,-5.2780608578059685,-3.755274522191534,0.8960095912837929,-1.618499267610792,3.335532670761168,-0.43918765072456534,1.1071943009944292,0.4840378594224619,0.2584419013027359,-1.466209778008358,0.2870478758440429,0.3423052719482751,1.4929898494931608,-0.061267135015797614,0.1588288582441031,0.6352449646170664,0.8235062063362877,-0.584359173669422,-0.5855403590013579,-1.916947303877134,1.2894953118806987,-0.21431752555436534
