0,0.603133203117804,0.10220709330245903,0.30180401493455333,2.0875223766155195,1.9951093787764567,-0.8404690850574543,0.7233007237696296,3.7819947022314384,0.5836708697517352,-1.5608151972288327,-0.27978809610606037,-0.587956547610446,1.3906844884195677,-0.6090125759650096,-0.9299771449370198,0.051711914988178176,-0.6982478662040865,1.1273296436854912
1,-0.5395570486273238,0.21515461050466667,-1.919263407808062,0.26346071352619904,0.18532541521924895,0.6514529645514808,0.19917988025439204,0.9971035811687234,0.2943196081529642,-0.01982127160444347,-2.7850290485889935,-1.9610960604702325,1.351614055064247,2.6887575855706167,0.7640226238545322,0.46174319403735575,1.8462015443789834,-0.8950792352244168
2,-0.004077567282021244,0.42900943000489744,-0.2480379793464924,2.5741926941855224,2.311522741788897,-0.31112301430885214,0.8996845361978063,4.372251062820342,1.198805314826764,-2.402004662378584,-0.2769712318868196,-0.9554270244550418,0.49145580388529053,-0.14117604949929374,-0.8456678708104417,0.05689244423411566,-1.3463594207642482,1.2004298429591742
3,-0.573760681801968,0.5213349273813075,-1.6374648153070614,0.16171362552003643,0.5455920871102835,0.4087991553493646,0.20039891389662223,1.1066212898842425,1.0806113102880524,-1.3833214755077743,-2.7715529078952703,-1.4680370802615406,2.3241179493484303,3.0216873282071575,1.383381640923468,1.7378248903360518,1.2494567648361299,-0.32872770967349796
4,-0.7913484751334328,-0.005625905882341353,-1.2441625866563246,1.684693282583583,-0.8882098898544828,-0.6052110649380293,1.1013674764885275,2.019083134665242,0.03436145786738498,-1.4012889914674334,-0.16447105261309858,-0.05115001430808963,1.4476511216508534,1.7568392988833992,-1.6874943728596918,0.872089147051081,-0.05137760279961112,-2.839796172687255
5,-0.6737443206210468,0.9999269175360177,-0.17631749972621957,1.7438357915475127,1.2528980231521345,0.10947835775490611,1.0426414065683334,3.512610614105915,1.3604430961302825,-0.20606692468835242,-1.1665592018149376,0.7774435759954437,1.3902548883710328,-1.6412801571071132,-0.8022706448960442,3.5860087882513305,-3.362264816025,-1.196652600002389
6,-0.22185492946404461,0.20812578124108283,-1.4182578341349705,1.1880735739138606,0.919837943665784,1.2673389222739155,0.8152529373006718,2.2829582120881415,0.5836599934993543,-0.9844106573345206,-2.8713928652795784,-1.8073810470741833,1.4050519155114283,2.638599212648062,1.2889997160028144,0.35113826308482654,2.4357045562653257,-1.2435424803891557
