0,-0.7938504534275125,1.149368036801433,1.5122513684620005,-1.137839029202931,-0.007470604126564417,0.5317378163986479,0.9110325539625572,-0.5754400680279388,-0.13029517616861286,-0.07020195217659708,-1.111413455936967,-0.35949939061091984,1.4615099660859743,1.3153455854800948,-0.673834234841199,-0.3594530001770466,0.4339826505184514,-0.9047461584817031
1,0.2905648384171402,1.9321020740488217,1.8488931603168686,-0.6463085324543046,-1.2442378682105615,-1.203028765687643,1.701598980395115,-2.2477450247707274,-1.4959788654254058,2.113560141378729,-1.1121206937826678,0.05819176710855212,0.6509012249593091,-0.669564932187388,-3.146762018705578,-0.7579818683933932,-0.40956244647387674,-0.22341355304005628
2,0.7613697567323197,-0.5331574288524432,0.5024685337119683,0.9971053552922409,1.841458492660026,-1.8707824818329999,3.794055286347257,2.5365155994388378,-0.9247762289003005,2.800202254423599,0.4986459531344005,1.88104754368959,0.3653782532055927,0.7264451293956546,-4.250450879519631,-0.5320855151741961,-2.299682760643211,0.6346159081866132
3,-0.8198202952159348,1.5210876174644739,1.5975857552084438,-1.2507429797210652,-0.1497656503090199,0.3415564344787061,0.9735662547141359,-0.6552263833465104,-0.7459506348197977,0.6723016011312506,-1.194455090124099,-0.2907560659912849,0.059187240354455994,0.23192792118215966,-0.7390831787872085,0.3614540921952947,1.0773390767418043,-1.6694680854163388
4,0.583543816889345,1.1931193766321475,0.1328324973961581,1.7912224107349148,-1.0118581485833547,1.3887298386472087,2.1833558136464966,0.6064043714882135,-0.3523809262200248,0.6559851424497345,-1.2242239849436203,2.33883726500542,3.6091077141286148,-0.18453581490211857,-0.06938910607399107,-1.1306616558037414,4.365565132500604,-0.6180745895252411
5,0.9834238143192229,0.4880063564348265,-0.7729227650882109,0.2899530803283632,-0.6278892370555886,0.6917602296499297,1.122060970527242,-0.368748741384628,-0.8442174780651008,2.33739229504266,-1.1063283396956254,-1.06901692357655,2.023149720135451,2.0178933648701847,0.8354377390565815,0.6593542758361095,-2.1905127816707677,-0.4207564910032764
6,1.9931352100096462,0.04499135500466034,0.2553765365352554,-1.1747508709966599,0.2672849338129124,-0.40497367915025717,2.0224952600262984,2.7796936877358123,0.7312053228223632,0.8249693755210608,-0.018700556269703572,-0.05322001080635941,-0.19808740648929435,0.254899224695444,-1.7872144218471602,0.20272641063841101,-0.4922644436054262,0.3633392281067689
